ymdh,wl
2021031310,1.00
2021031311,1.00
2021031312,1.00
2021031313,1.00
2021031314,1.00
2021031315,1.00
2021031316,1.00
2021031317,1.00
2021031318,1.00
2021031319,1.00
2021031320,1.00
2021031321,1.00
2021031322,1.00
2021031323,1.00
2021031324,1.00
2021031401,1.00
2021031402,1.00
2021031403,1.00
2021031404,1.00
2021031405,1.00
2021031406,1.00
2021031407,1.00
2021031408,1.00
2021031409,1.00
2021031410,1.00
2021031411,1.00
2021031412,1.00
2021031413,1.00
2021031414,1.00
2021031415,1.00
2021031416,1.00
2021031417,1.00
2021031418,1.00
2021031419,1.00
2021031420,1.00
2021031421,1.00
2021031422,1.00
2021031423,1.00
2021031424,1.00
2021031501,1.00
2021031502,1.00
2021031503,1.00
2021031504,1.00
2021031505,1.00
2021031506,1.01
2021031507,1.01
2021031508,1.01
2021031509,1.01
2021031510,1.01
2021031511,1.02
2021031512,1.02
2021031513,1.02
2021031514,1.02
2021031515,1.02
2021031516,1.03
2021031517,1.03
2021031518,1.03
2021031519,1.03
2021031520,1.03
2021031521,1.03
2021031522,1.03
2021031523,1.03
2021031524,1.03
2021031601,1.03
2021031602,1.03
2021031603,1.03
2021031604,1.03
2021031605,1.03
2021031606,1.03
2021031607,1.03
2021031608,1.03
2021031609,1.03
2021031610,1.03
2021031611,1.03
2021031612,1.03
2021031613,1.03
2021031614,1.03
2021031615,1.03
2021031616,1.03
2021031617,1.03
2021031618,1.03
2021031619,1.03
2021031620,1.03
2021031621,1.03
2021031622,1.03
2021031623,1.03
2021031624,1.03
2021031701,1.03
2021031702,1.03
2021031703,1.03
2021031704,1.03
2021031705,1.03
2021031706,1.03
2021031707,1.03
2021031708,1.03
2021031709,1.02
2021031710,1.02
2021031711,1.02
2021031712,1.02
2021031713,1.02
2021031714,1.01
2021031715,1.01
2021031716,1.01
2021031717,1.01
2021031718,1.01
2021031719,1.01
2021031720,1.01
2021031721,1.01
2021031722,1.01
2021031723,1.01
2021031724,1.01
2021031801,1.01
2021031802,1.01
2021031803,1.01
2021031804,1.01
2021031805,1.01
2021031806,1.01
2021031807,1.01
2021031808,1.01
2021031809,1.01
2021031810,1.01
2021031811,1.01
2021031812,1.01
2021031813,1.01
2021031814,1.01
2021031815,1.01
2021031816,1.01
2021031817,1.01
2021031818,1.01
2021031819,1.01
2021031820,1.00
2021031821,1.00
2021031822,1.00
2021031823,1.00
2021031824,1.00
2021031901,1.00
2021031902,1.00
2021031903,1.00
2021031904,1.00
2021031905,1.00
2021031906,1.00
2021031907,1.00
2021031908,1.00
2021031909,1.00
2021031910,1.00
2021031911,1.00
2021031912,1.00
2021031913,1.00
2021031914,1.00
2021031915,1.00
2021031916,1.00
2021031917,1.00
2021031918,1.00
2021031919,.99
2021031920,.99
2021031921,.99
2021031922,.99
2021031923,.98
2021031924,.98
2021032001,.98
2021032002,.98
2021032003,.98
2021032004,.98
2021032005,.98
2021032006,.98
2021032007,.98
2021032008,.97
2021032009,.97
2021032010,.97
2021032011,.97
2021032012,.97
2021032013,.97
2021032014,.97
2021032015,.97
2021032016,.97
2021032017,.97
2021032018,.97
2021032019,.97
2021032020,.97
2021032021,.97
2021032022,.97
2021032023,.97
2021032024,.97
2021032101,.97
2021032102,.97
2021032103,.97
2021032104,.97
2021032105,.97
2021032106,.97
2021032107,.97
2021032108,.97
2021032109,.97
2021032110,.97
2021032111,.97
2021032112,.97
2021032113,.97
2021032114,.97
2021032115,.97
2021032116,.97
2021032117,.97
2021032118,.97
2021032119,.97
2021032120,.97
2021032121,.97
2021032122,.97
2021032123,.97
2021032124,.97
2021032201,.97
2021032202,.97
2021032203,.97
2021032204,.97
2021032205,.97
2021032206,.97
2021032207,.97
2021032208,.97
2021032209,.97
2021032210,.97
2021032211,.97
2021032212,.97
2021032213,.97
2021032214,.97
2021032215,.97
2021032216,.97
2021032217,.97
2021032218,.97
2021032219,.97
2021032220,.97
2021032221,.97
2021032222,.97
2021032223,.97
2021032224,.97
2021032301,.97
2021032302,.97
2021032303,.97
2021032304,.97
2021032305,.97
2021032306,.97
2021032307,.97
2021032308,.97
2021032309,.97
2021032310,.97
2021032311,.97
2021032312,.97
2021032313,.97
2021032314,.97
2021032315,.97
2021032316,.97
2021032317,.97
2021032318,.97
2021032319,.97
2021032320,.97
2021032321,.97
2021032322,.97
2021032323,.97
2021032324,.97
2021032401,.97
2021032402,.97
2021032403,.97
2021032404,.97
2021032405,.97
2021032406,.97
2021032407,.97
2021032408,.97
2021032409,.97
2021032410,.97
2021032411,.97
2021032412,.97
2021032413,.97
2021032414,.97
2021032415,.97
2021032416,.97
2021032417,.97
2021032418,.97
2021032419,.97
2021032420,.97
2021032421,.97
2021032422,.97
2021032423,.97
2021032424,.97
2021032501,.97
2021032502,.97
2021032503,.97
2021032504,.97
2021032505,.97
2021032506,.97
2021032507,.97
2021032508,.97
2021032509,.97
2021032510,.97
2021032511,.97
2021032512,.97
2021032513,.97
2021032514,.97
2021032515,.97
2021032516,.97
2021032517,.97
2021032518,.97
2021032519,.97
2021032520,.97
2021032521,.97
2021032522,.97
2021032523,.97
2021032524,.97
2021032601,.97
2021032602,.97
2021032603,.97
2021032604,.97
2021032605,.97
2021032606,.97
2021032607,.97
2021032608,.97
2021032609,.97
2021032610,.97
2021032611,.97
2021032612,.97
2021032613,.97
2021032614,.97
2021032615,.97
2021032616,.97
2021032617,.97
2021032618,.97
2021032619,.97
2021032620,.97
2021032621,.97
2021032622,.97
2021032623,.97
2021032624,.97
2021032701,.97
2021032702,.97
2021032703,.97
2021032704,.97
2021032705,.97
2021032706,.97
2021032707,.97
2021032708,.97
2021032709,.97
2021032710,.97
2021032711,.97
2021032712,.97
2021032713,.97
2021032714,.97
2021032715,.97
2021032716,.98
2021032717,.98
2021032718,.99
2021032719,1.01
2021032720,1.02
2021032721,1.04
2021032722,1.05
2021032723,1.06
2021032724,1.07
2021032801,1.08
2021032802,1.09
2021032803,1.10
2021032804,1.11
2021032805,1.11
2021032806,1.12
2021032807,1.12
2021032808,1.12
2021032809,1.12
2021032810,1.12
2021032811,1.12
2021032812,1.12
2021032813,1.12
2021032814,1.12
2021032815,1.12
2021032816,1.12
2021032817,1.12
2021032818,1.12
2021032819,1.12
2021032820,1.12
2021032821,1.12
2021032822,1.11
2021032823,1.11
2021032824,1.11
2021032901,1.11
2021032902,1.11
2021032903,1.11
2021032904,1.11
2021032905,1.11
2021032906,1.10
2021032907,1.10
2021032908,1.10
2021032909,1.10
2021032910,1.10
2021032911,1.10
2021032912,1.10
2021032913,1.10
2021032914,1.10
2021032915,1.10
2021032916,1.10
2021032917,1.09
2021032918,1.09
2021032919,1.09
2021032920,1.09
2021032921,1.09
2021032922,1.09
2021032923,1.09
2021032924,1.09
2021033001,1.09
2021033002,1.09
2021033003,1.09
2021033004,1.09
2021033005,1.09
2021033006,1.09
2021033007,1.09
2021033008,1.09
2021033009,1.09
2021033010,1.09
2021033011,1.09
2021033012,1.09
2021033013,1.09
2021033014,1.09
2021033015,1.09
2021033016,1.09
2021033017,1.09
2021033018,1.09
2021033019,1.09
2021033020,1.09
2021033021,1.09
2021033022,1.09
2021033023,1.09
2021033024,1.09
2021033101,1.09
2021033102,1.09
2021033103,1.09
2021033104,1.09
2021033105,1.09
2021033106,1.09
2021033107,1.09
2021033108,1.09
2021033109,1.09
2021033110,1.08
2021033111,1.08
2021033112,1.08
2021033113,1.08
2021033114,1.08
2021033115,1.08
2021033116,1.08
2021033117,1.08
2021033118,1.08
2021033119,1.08
2021033120,1.08
2021033121,1.08
2021033122,1.08
2021033123,1.08
2021033124,1.08
2021040101,1.08
2021040102,1.08
2021040103,1.08
2021040104,1.08
2021040105,1.08
2021040106,1.08
2021040107,1.08
2021040108,1.07
2021040109,1.07
2021040110,1.07
2021040111,1.07
2021040112,1.07
2021040113,1.07
2021040114,1.07
2021040115,1.07
2021040116,1.07
2021040117,1.07
2021040118,1.07
2021040119,1.07
2021040120,1.07
2021040121,1.07
2021040122,1.07
2021040123,1.07
2021040124,1.07
2021040201,1.07
2021040202,1.07
2021040203,1.07
2021040204,1.07
2021040205,1.07
2021040206,1.07
2021040207,1.07
2021040208,1.07
2021040209,1.06
2021040210,1.06
2021040211,1.06
2021040212,1.06
2021040213,1.06
2021040214,1.06
2021040215,1.06
2021040216,1.06
2021040217,1.06
2021040218,1.06
2021040219,1.06
2021040220,1.06
2021040221,1.06
2021040222,1.06
2021040223,1.06
2021040224,1.06
2021040301,1.06
2021040302,1.06
2021040303,1.06
2021040304,1.06
2021040305,1.06
2021040306,1.06
2021040307,1.06
2021040308,1.06
2021040309,1.06
2021040310,1.06
2021040311,1.06
2021040312,1.07
2021040313,1.10
2021040314,1.15
2021040315,1.20
2021040316,1.23
2021040317,1.25
2021040318,1.27
2021040319,1.28
2021040320,1.30
2021040321,1.30
2021040322,1.30
2021040323,1.30
2021040324,1.31
2021040401,1.31
2021040402,1.31
2021040403,1.31
2021040404,1.31
2021040405,1.31
2021040406,1.30
2021040407,1.30
2021040408,1.29
2021040409,1.28
2021040410,1.28
2021040411,1.27
2021040412,1.27
2021040413,1.27
2021040414,1.27
2021040415,1.26
2021040416,1.26
2021040417,1.26
2021040418,1.26
2021040419,1.26
2021040420,1.26
2021040421,1.25
2021040422,1.25
2021040423,1.25
2021040424,1.25
2021040501,1.25
2021040502,1.24
2021040503,1.24
2021040504,1.24
2021040505,1.24
2021040506,1.24
2021040507,1.24
2021040508,1.24
2021040509,1.24
2021040510,1.23
2021040511,1.23
2021040512,1.23
2021040513,1.23
2021040514,1.22
2021040515,1.22
2021040516,1.22
2021040517,1.22
2021040518,1.21
2021040519,1.21
2021040520,1.21
2021040521,1.21
2021040522,1.21
2021040523,1.20
2021040524,1.20
2021040601,1.20
2021040602,1.20
2021040603,1.20
2021040604,1.20
2021040605,1.20
2021040606,1.19
2021040607,1.19
2021040608,1.19
2021040609,1.19
2021040610,1.19
2021040611,1.19
2021040612,1.19
2021040613,1.19
2021040614,1.18
2021040615,1.18
2021040616,1.18
2021040617,1.18
2021040618,1.18
2021040619,1.18
2021040620,1.18
2021040621,1.18
2021040622,1.18
2021040623,1.18
2021040624,1.18
2021040701,1.18
2021040702,1.18
2021040703,1.18
2021040704,1.17
2021040705,1.17
2021040706,1.17
2021040707,1.17
2021040708,1.17
2021040709,1.17
2021040710,1.17
2021040711,1.17
2021040712,1.17
2021040713,1.17
2021040714,1.17
2021040715,1.17
2021040716,1.16
2021040717,1.16
2021040718,1.16
2021040719,1.16
2021040720,1.16
2021040721,1.16
2021040722,1.16
2021040723,1.16
2021040724,1.16
2021040801,1.16
2021040802,1.16
2021040803,1.16
2021040804,1.16
2021040805,1.16
2021040806,1.16
2021040807,1.16
2021040808,1.16
2021040809,1.16
2021040810,1.16
2021040811,1.15
2021040812,1.15
2021040813,1.15
2021040814,1.15
2021040815,1.15
2021040816,1.15
2021040817,1.15
2021040818,1.15
2021040819,1.15
2021040820,1.15
2021040821,1.15
2021040822,1.15
2021040823,1.15
2021040824,1.15
2021040901,1.15
2021040902,1.15
2021040903,1.15
2021040904,1.15
2021040905,1.14
2021040906,1.14
2021040907,1.14
2021040908,1.14
2021040909,1.14
2021040910,1.14
2021040911,1.14
2021040912,1.14
2021040913,1.14
2021040914,1.14
2021040915,1.14
2021040916,1.14
2021040917,1.14
2021040918,1.14
2021040919,1.14
2021040920,1.14
2021040921,1.14
2021040922,1.14
2021040923,1.14
2021040924,1.14
2021041001,1.14
2021041002,1.14
2021041003,1.14
2021041004,1.14
2021041005,1.14
2021041006,1.14
2021041007,1.14
2021041008,1.14
2021041009,1.14
2021041010,1.14
2021041011,1.14
2021041012,1.14
2021041013,1.14
2021041014,1.14
2021041015,1.14
2021041016,1.14
2021041017,1.14
2021041018,1.14
2021041019,1.13
2021041020,1.13
2021041021,1.13
2021041022,1.13
2021041023,1.13
2021041024,1.13
2021041101,1.13
2021041102,1.13
2021041103,1.13
2021041104,1.13
2021041105,1.13
2021041106,1.13
2021041107,1.13
2021041108,1.13
2021041109,1.13
2021041110,1.13
2021041111,1.13
2021041112,1.13
2021041113,1.13
2021041114,1.13
2021041115,1.13
2021041116,1.13
2021041117,1.13
2021041118,1.13
2021041119,1.13
2021041120,1.13
2021041121,1.13
2021041122,1.13
2021041123,1.13
2021041124,1.13
2021041201,1.13
2021041202,1.13
2021041203,1.13
2021041204,1.13
2021041205,1.13
2021041206,1.13
2021041207,1.13
2021041208,1.13
2021041209,1.13
2021041210,1.13
2021041211,1.12
2021041212,1.12
2021041213,1.12
2021041214,1.12
2021041215,1.12
2021041216,1.12
2021041217,1.12
2021041218,1.12
2021041219,1.12
2021041220,1.14
2021041221,1.15
2021041222,1.17
2021041223,1.18
2021041224,1.18
2021041301,1.19
2021041302,1.20
2021041303,1.20
2021041304,1.20
2021041305,1.20
2021041306,1.20
2021041307,1.20
2021041308,1.20
2021041309,1.20
2021041310,1.20
2021041311,1.20
2021041312,1.20
2021041313,1.20
2021041314,1.20
2021041315,1.20
2021041316,1.19
2021041317,1.19
2021041318,1.19
2021041319,1.19
2021041320,1.19
2021041321,1.18
2021041322,1.18
2021041323,1.18
2021041324,1.18
2021041401,1.18
2021041402,1.18
2021041403,1.18
2021041404,1.18
2021041405,1.18
2021041406,1.18
2021041407,1.18
2021041408,1.17
2021041409,1.17
2021041410,1.17
2021041411,1.17
2021041412,1.17
2021041413,1.17
2021041414,1.17
2021041415,1.17
2021041416,1.17
2021041417,1.17
2021041418,1.17
2021041419,1.17
2021041420,1.17
2021041421,1.17
2021041422,1.17
2021041423,1.17
2021041424,1.17
2021041501,1.16
2021041502,1.16
2021041503,1.16
2021041504,1.16
2021041505,1.16
2021041506,1.16
2021041507,1.16
2021041508,1.16
2021041509,1.16
2021041510,1.16
2021041511,1.16
2021041512,1.16
2021041513,1.16
2021041514,1.16
2021041515,1.16
2021041516,1.16
2021041517,1.16
2021041518,1.16
2021041519,1.16
2021041520,1.16
2021041521,1.16
2021041522,1.16
2021041523,1.16
2021041524,1.16
2021041601,1.16
2021041602,1.16
2021041603,1.16
2021041604,1.16
2021041605,1.16
2021041606,1.16
2021041607,1.16
2021041608,1.16
2021041609,1.16
2021041610,1.16
2021041611,1.16
2021041612,1.16
2021041613,1.16
2021041614,1.16
2021041615,1.16
2021041616,1.16
2021041617,1.16
2021041618,1.16
2021041619,1.16
2021041620,1.16
2021041621,1.16
2021041622,1.16
2021041623,1.16
2021041624,1.16
2021041701,1.16
2021041702,1.16
2021041703,1.16
2021041704,1.16
2021041705,1.16
2021041706,1.16
2021041707,1.16
2021041708,1.16
2021041709,1.16
2021041710,1.16
2021041711,1.16
2021041712,1.16
2021041713,1.16
2021041714,1.16
2021041715,1.16
2021041716,1.16
2021041717,1.16
2021041718,1.16
2021041719,1.16
2021041720,1.16
2021041721,1.16
2021041722,1.16
2021041723,1.16
2021041724,1.16
2021041801,1.16
2021041802,1.16
2021041803,1.16
2021041804,1.16
2021041805,1.16
2021041806,1.16
2021041807,1.15
2021041808,1.15
2021041809,1.15
2021041810,1.15
2021041811,1.15
2021041812,1.15
2021041813,1.15
2021041814,1.15
2021041815,1.15
2021041816,1.15
2021041817,1.15
2021041818,1.15
2021041819,1.15
2021041820,1.14
2021041821,1.14
2021041822,1.14
2021041823,1.14
2021041824,1.14
2021041901,1.14
2021041902,1.14
2021041903,1.14
2021041904,1.14
2021041905,1.14
2021041906,1.14
2021041907,1.13
2021041908,1.13
2021041909,1.13
2021041910,1.13
2021041911,1.13
2021041912,1.13
2021041913,1.13
2021041914,1.13
2021041915,1.13
2021041916,1.13
2021041917,1.13
2021041918,1.12
2021041919,1.12
2021041920,1.12
2021041921,1.12
2021041922,1.12
2021041923,1.12
2021041924,1.12
2021042001,1.12
2021042002,1.12
2021042003,1.12
2021042004,1.12
2021042005,1.12
2021042006,1.12
2021042007,1.12
2021042008,1.12
2021042009,1.12
2021042010,1.12
2021042011,1.12
2021042012,1.12
2021042013,1.12
2021042014,1.12
2021042015,1.12
2021042016,1.12
2021042017,1.12
2021042018,1.11
2021042019,1.11
2021042020,1.11
2021042021,1.11
2021042022,1.11
2021042023,1.11
2021042024,1.11
2021042101,1.11
2021042102,1.11
2021042103,1.11
2021042104,1.11
2021042105,1.11
2021042106,1.11
2021042107,1.11
2021042108,1.11
2021042109,1.11
2021042110,1.11
2021042111,1.11
2021042112,1.11
2021042113,1.11
2021042114,1.11
2021042115,1.11
2021042116,1.10
2021042117,1.10
2021042118,1.10
2021042119,1.10
2021042120,1.09
2021042121,1.09
2021042122,1.09
2021042123,1.09
2021042124,1.09
2021042201,1.09
2021042202,1.09
2021042203,1.09
2021042204,1.09
2021042205,1.09
2021042206,1.09
2021042207,1.09
2021042208,1.09
2021042209,1.09
2021042210,1.09
2021042211,1.09
2021042212,1.09
2021042213,1.09
2021042214,1.09
2021042215,1.09
2021042216,1.09
2021042217,1.09
2021042218,1.09
2021042219,1.09
2021042220,1.09
2021042221,1.09
2021042222,1.09
2021042223,1.09
2021042224,1.09
2021042301,1.09
2021042302,1.09
2021042303,1.09
2021042304,1.09
2021042305,1.09
2021042306,1.09
2021042307,1.09
2021042308,1.09
2021042309,1.09
2021042310,1.09
2021042311,1.09
2021042312,1.09
2021042313,1.09
2021042314,1.09
2021042315,1.09
2021042316,1.09
2021042317,1.09
2021042318,1.09
2021042319,1.09
2021042320,1.09
2021042321,1.09
2021042322,1.09
2021042323,1.09
2021042324,1.09
2021042401,1.09
2021042402,1.09
2021042403,1.09
2021042404,1.09
2021042405,1.09
2021042406,1.09
2021042407,1.09
2021042408,1.09
2021042409,1.09
2021042410,1.09
2021042411,1.09
2021042412,1.09
2021042413,1.09
2021042414,1.09
2021042415,1.09
2021042416,1.09
2021042417,1.09
2021042418,1.09
2021042419,1.09
2021042420,1.09
2021042421,1.09
2021042422,1.09
2021042423,1.09
2021042424,1.09
2021042501,1.09
2021042502,1.09
2021042503,1.09
2021042504,1.09
2021042505,1.09
2021042506,1.09
2021042507,1.09
2021042508,1.09
2021042509,1.09
2021042510,1.09
2021042511,1.09
2021042512,1.09
2021042513,1.09
2021042514,1.09
2021042515,1.09
2021042516,1.09
2021042517,1.09
2021042518,1.09
2021042519,1.09
2021042520,1.09
2021042521,1.09
2021042522,1.09
2021042523,1.09
2021042524,1.09
2021042601,1.09
2021042602,1.09
2021042603,1.09
2021042604,1.09
2021042605,1.09
2021042606,1.09
2021042607,1.09
2021042608,1.08
2021042609,1.08
2021042610,1.08
2021042611,1.08
2021042612,1.08
2021042613,1.08
2021042614,1.08
2021042615,1.08
2021042616,1.08
2021042617,1.08
2021042618,1.08
2021042619,1.08
2021042620,1.08
2021042621,1.08
2021042622,1.08
2021042623,1.08
2021042624,1.08
2021042701,1.08
2021042702,1.08
2021042703,1.08
2021042704,1.08
2021042705,1.08
2021042706,1.08
2021042707,1.08
2021042708,1.08
2021042709,1.08
2021042710,1.08
2021042711,1.08
2021042712,1.08
2021042713,1.08
2021042714,1.08
2021042715,1.08
2021042716,1.08
2021042717,1.08
2021042718,1.08
2021042719,1.08
2021042720,1.08
2021042721,1.08
2021042722,1.08
2021042723,1.08
2021042724,1.08
2021042801,1.08
2021042802,1.08
2021042803,1.08
2021042804,1.08
2021042805,1.08
2021042806,1.08
2021042807,1.08
2021042808,1.08
2021042809,1.08
2021042810,1.08
2021042811,1.08
2021042812,1.08
2021042813,1.08
2021042814,1.08
2021042815,1.08
2021042816,1.08
2021042817,1.08
2021042818,1.08
2021042819,1.08
2021042820,1.08
2021042821,1.08
2021042822,1.08
2021042823,1.08
2021042824,1.08
2021042901,1.08
2021042902,1.08
2021042903,1.08
2021042904,1.08
2021042905,1.08
2021042906,1.08
2021042907,1.08
2021042908,1.07
2021042909,1.07
2021042910,1.07
2021042911,1.07
2021042912,1.07
2021042913,1.07
2021042914,1.07
2021042915,1.07
2021042916,1.07
2021042917,1.07
2021042918,1.07
2021042919,1.07
2021042920,1.07
2021042921,1.07
2021042922,1.07
2021042923,1.06
2021042924,1.06
2021043001,1.06
2021043002,1.06
2021043003,1.08
2021043004,1.10
2021043005,1.12
2021043006,1.15
2021043007,1.16
2021043008,1.16
2021043009,1.16
2021043010,1.17
2021043011,1.17
2021043012,1.17
2021043013,1.17
2021043014,1.17
2021043015,1.17
2021043016,1.17
2021043017,1.17
2021043018,1.16
2021043019,1.16
2021043020,1.16
2021043021,1.15
2021043022,1.15
2021043023,1.15
2021043024,1.14
2021050101,1.14
2021050102,1.14
2021050103,1.14
2021050104,1.14
2021050105,1.13
2021050106,1.13
2021050107,1.13
2021050108,1.13
2021050109,1.12
2021050110,1.12
2021050111,1.12
2021050112,1.12
2021050113,1.12
2021050114,1.12
2021050115,1.12
2021050116,1.12
2021050117,1.12
2021050118,1.12
2021050119,1.12
2021050120,1.12
2021050121,1.12
2021050122,1.12
2021050123,1.12
2021050124,1.12
2021050201,1.12
2021050202,1.12
2021050203,1.12
2021050204,1.12
2021050205,1.12
2021050206,1.12
2021050207,1.12
2021050208,1.12
2021050209,1.12
2021050210,1.12
2021050211,1.12
2021050212,1.12
2021050213,1.12
2021050214,1.12
2021050215,1.12
2021050216,1.12
2021050217,1.12
2021050218,1.12
2021050219,1.12
2021050220,1.11
2021050221,1.11
2021050222,1.11
2021050223,1.11
2021050224,1.11
2021050301,1.11
2021050302,1.11
2021050303,1.11
2021050304,1.11
2021050305,1.11
2021050306,1.11
2021050307,1.11
2021050308,1.11
2021050309,1.10
2021050310,1.10
2021050311,1.10
2021050312,1.10
2021050313,1.10
2021050314,1.10
2021050315,1.10
2021050316,1.10
2021050317,1.10
2021050318,1.10
2021050319,1.10
2021050320,1.10
2021050321,1.10
2021050322,1.10
2021050323,1.10
2021050324,1.10
2021050401,1.10
2021050402,1.10
2021050403,1.10
2021050405,1.10
2021050406,1.10
2021050407,1.10
2021050408,1.10
2021050409,1.10
2021050410,1.10
2021050411,1.10
2021050412,1.10
2021050413,1.10
2021050414,1.10
2021050415,1.10
2021050416,1.10
2021050417,1.10
2021050418,1.10
2021050419,1.10
2021050420,1.10
2021050421,1.11
2021050422,1.11
2021050423,1.12
2021050424,1.13
2021050501,1.14
2021050502,1.15
2021050503,1.15
2021050504,1.15
2021050505,1.16
2021050506,1.16
2021050507,1.16
2021050508,1.16
2021050509,1.16
2021050510,1.16
2021050511,1.16
2021050512,1.16
2021050513,1.16
2021050514,1.15
2021050515,1.15
2021050516,1.15
2021050517,1.15
2021050518,1.14
2021050519,1.14
2021050520,1.14
2021050521,1.14
2021050522,1.14
2021050523,1.14
2021050524,1.14
2021050601,1.14
2021050602,1.14
2021050603,1.13
2021050604,1.13
2021050605,1.13
2021050606,1.13
2021050607,1.13
2021050608,1.13
2021050609,1.13
2021050610,1.13
2021050611,1.13
2021050612,1.12
2021050613,1.12
2021050614,1.12
2021050615,1.12
2021050616,1.12
2021050617,1.12
2021050618,1.12
2021050619,1.12
2021050620,1.12
2021050621,1.12
2021050622,1.12
2021050623,1.12
2021050624,1.12
2021050701,1.12
2021050702,1.12
2021050703,1.12
2021050704,1.12
2021050705,1.12
2021050706,1.12
2021050707,1.11
2021050708,1.11
2021050709,1.11
2021050710,1.11
2021050711,1.12
2021050712,1.12
2021050713,1.13
2021050714,1.15
2021050715,1.15
2021050716,1.15
2021050717,1.15
2021050718,1.15
2021050719,1.15
2021050720,1.15
2021050721,1.15
2021050722,1.15
2021050723,1.14
2021050724,1.14
2021050801,1.14
2021050802,1.14
2021050803,1.14
2021050804,1.14
2021050805,1.13
2021050806,1.13
2021050807,1.13
2021050808,1.13
2021050809,1.13
2021050810,1.13
2021050811,1.13
2021050812,1.12
2021050813,1.12
2021050814,1.12
2021050815,1.12
2021050816,1.12
2021050817,1.12
2021050818,1.12
2021050819,1.12
2021050820,1.11
2021050821,1.11
2021050822,1.11
2021050823,1.11
2021050824,1.11
2021050901,1.11
2021050902,1.11
2021050903,1.11
2021050904,1.11
2021050905,1.11
2021050906,1.11
2021050907,1.11
2021050908,1.11
2021050909,1.11
2021050910,1.10
2021050911,1.10
2021050912,1.10
2021050913,1.10
2021050914,1.10
2021050915,1.10
2021050916,1.10
2021050917,1.10
2021050918,1.10
2021050919,1.10
2021050920,1.10
2021050921,1.10
2021050922,1.10
2021050923,1.10
2021050924,1.10
2021051001,1.10
2021051002,1.10
2021051003,1.10
2021051004,1.10
2021051005,1.09
2021051006,1.09
2021051007,1.09
2021051008,1.09
2021051009,1.09
2021051010,1.09
2021051011,1.09
2021051012,1.09
2021051013,1.09
2021051014,1.09
2021051015,1.09
2021051016,1.09
2021051017,1.09
2021051018,1.09
2021051019,1.09
2021051020,1.09
2021051021,1.09
2021051022,1.09
2021051023,1.09
2021051024,1.09
2021051101,1.09
2021051102,1.09
2021051103,1.09
2021051104,1.09
2021051105,1.09
2021051106,1.09
2021051107,1.09
2021051108,1.09
2021051109,1.09
2021051110,1.09
2021051111,1.09
2021051112,1.09
2021051113,1.09
2021051114,1.09
2021051115,1.08
2021051116,1.08
2021051117,1.08
2021051118,1.08
2021051119,1.08
2021051120,1.08
2021051121,1.08
2021051122,1.08
2021051123,1.08
2021051124,1.08
2021051201,1.08
2021051202,1.08
2021051203,1.08
2021051204,1.08
2021051205,1.08
2021051206,1.08
2021051207,1.08
2021051208,1.08
2021051209,1.08
2021051210,1.08
2021051211,1.08
2021051212,1.08
2021051213,1.08
2021051214,1.08
2021051215,1.08
2021051216,1.08
2021051217,1.08
2021051218,1.08
2021051219,1.08
2021051220,1.08
2021051221,1.08
2021051222,1.08
2021051223,1.08
2021051224,1.08
2021051301,1.08
2021051302,1.08
2021051303,1.08
2021051304,1.08
2021051305,1.08
2021051306,1.08
2021051307,1.08
2021051308,1.08
2021051309,1.08
2021051310,1.08
2021051311,1.08
2021051312,1.08
2021051313,1.08
2021051314,1.08
2021051315,1.07
2021051316,1.07
2021051317,1.07
2021051318,1.07
2021051319,1.07
2021051320,1.07
2021051321,1.07
2021051322,1.07
2021051323,1.07
2021051324,1.07
2021051401,1.07
2021051402,1.07
2021051403,1.07
2021051404,1.07
2021051405,1.07
2021051406,1.07
2021051407,1.07
2021051408,1.07
2021051409,1.07
2021051410,1.07
2021051411,1.07
2021051412,1.07
2021051413,1.07
2021051414,1.07
2021051415,1.07
2021051416,1.07
2021051417,1.07
2021051418,1.07
2021051419,1.07
2021051420,1.07
2021051421,1.07
2021051422,1.07
2021051423,1.07
2021051424,1.07
2021051501,1.07
2021051502,1.07
2021051503,1.07
2021051504,1.07
2021051505,1.07
2021051506,1.07
2021051507,1.07
2021051508,1.07
2021051509,1.07
2021051510,1.07
2021051511,1.06
2021051512,1.06
2021051513,1.06
2021051514,1.06
2021051515,1.06
2021051516,1.06
2021051517,1.07
2021051518,1.07
2021051519,1.08
2021051520,1.08
2021051521,1.08
2021051522,1.09
2021051523,1.10
2021051524,1.10
2021051601,1.11
2021051602,1.12
2021051603,1.12
2021051604,1.12
2021051605,1.13
2021051606,1.14
2021051607,1.14
2021051608,1.15
2021051609,1.16
2021051610,1.17
2021051611,1.20
2021051612,1.24
2021051613,1.30
2021051614,1.31
2021051615,1.32
2021051616,1.32
2021051617,1.32
2021051618,1.36
2021051619,1.42
2021051620,1.44
2021051621,1.45
2021051622,1.45
2021051623,1.45
2021051624,1.44
2021051701,1.43
2021051702,1.42
2021051703,1.42
2021051704,1.41
2021051705,1.41
2021051706,1.41
2021051707,1.40
2021051708,1.39
2021051709,1.39
2021051710,1.39
2021051711,1.38
2021051712,1.38
2021051713,1.37
2021051714,1.37
2021051715,1.37
2021051716,1.36
2021051717,1.35
2021051718,1.34
2021051719,1.34
2021051720,1.33
2021051721,1.32
2021051722,1.32
2021051723,1.32
2021051724,1.31
2021051801,1.31
2021051802,1.31
